# opt_x	opt_y	sar_x	sar_y
457.8	420.9	453.4	418.6
273.9	496.1	277.9	493.6
868.1	149.3	870.7	156.5
459.6	69.4	458.5	69.8
271.7	928.4	270.4	929.8
97.4	598.1	96.2	600.9
866.5	573.4	868.7	570.3
98.2	702.3	96.7	699.6
464.0	171.1	468.3	172.5
102.5	1012.1	107.6	1009.1
467.8	403.4	467.1	401.0
469.7	462.0	469.3	462.5
855.4	575.5	851.8	575.7
105.2	697.2	108.9	693.5
472.5	536.0	473.0	534.8
254.1	473.9	256.3	475.9
475.7	399.9	472.4	398.2
852.9	179.2	858.0	181.7
852.2	138.5	851.8	137.3
478.9	526.8	482.5	527.9
251.8	178.7	247.7	181.4
480.6	310.7	479.8	310.4
107.7	705.1	108.4	705.1
485.8	415.3	485.8	415.9
848.0	32.4	842.2	35.0
487.4	116.6	482.7	111.4
488.6	573.4	488.6	576.7
489.8	611.9	490.9	608.2
244.6	173.1	245.6	172.7
490.6	331.6	486.6	330.4
111.0	712.5	115.9	709.3
491.6	604.0	494.4	602.3
843.8	156.1	845.1	151.3
112.1	147.6	110.6	150.8
241.9	141.2	243.6	145.7
491.7	565.2	488.6	564.0
239.9	169.8	240.4	172.8
839.3	263.1	842.2	260.4
496.0	342.6	492.7	344.3
496.2	498.9	499.3	496.2
496.4	264.3	497.6	266.2
113.8	984.2	118.9	981.0
496.7	543.0	494.7	539.3
115.9	772.1	114.0	768.6
496.8	330.1	494.8	329.4
497.9	586.5	505.0	587.1
233.8	167.4	235.3	166.9
117.8	1014.1	117.5	1015.9
827.6	505.6	831.0	508.7
502.0	317.5	505.6	321.0
229.0	23.2	227.4	25.7
506.6	534.4	512.8	530.2
121.3	701.6	123.7	696.8
512.9	592.1	510.4	590.3
122.0	709.3	124.4	709.2
809.9	484.7	808.0	482.2
224.2	566.9	230.3	571.9
518.1	110.5	515.6	111.4
520.0	619.9	516.5	621.8
128.8	572.0	127.1	575.6
524.5	529.7	523.8	525.3
130.8	99.1	128.6	95.2
132.5	792.0	132.9	793.5
771.7	 9.0	774.5	 7.9
770.6	417.7	775.3	421.7
528.0	146.6	528.7	146.2
765.2	408.5	765.4	406.7
528.4	385.8	530.9	385.4
528.7	140.4	528.1	140.8
528.9	535.7	526.0	535.9
212.6	200.7	218.6	202.8
529.3	575.2	527.2	572.9
211.9	165.2	212.3	161.9
531.3	393.2	529.2	395.6
531.6	90.9	529.8	94.9
531.6	651.0	531.9	651.1
532.1	556.5	534.6	561.6
745.1	502.9	741.1	502.5
137.2	717.9	136.9	718.6
208.5	617.0	215.3	615.1
137.7	958.9	136.9	956.6
137.8	801.3	133.6	799.2
738.5	192.4	736.9	192.6
735.4	82.3	732.9	85.9
732.9	94.1	737.2	90.0
534.1	543.6	530.7	541.8
534.2	492.9	529.9	494.5
139.4	789.0	138.2	790.2
720.9	34.9	717.6	29.5
140.8	590.6	141.9	592.1
536.4	498.4	539.3	499.4
537.2	392.6	537.6	386.8
537.9	548.1	535.8	547.6
538.2	610.4	537.0	612.1
202.8	62.3	198.1	64.8
550.9	553.4	547.6	558.6
148.7	563.3	145.8	558.7
692.3	664.1	690.2	665.4
688.7	478.0	682.5	477.2
552.0	628.1	552.8	630.3
687.1	194.7	681.6	197.7
680.8	662.8	680.3	667.3
153.9	495.0	158.2	497.4
674.9	453.9	675.5	455.3
190.6	738.3	196.8	738.8
190.4	57.8	193.3	58.3
662.6	38.5	664.8	45.9
592.8	636.5	589.7	633.8
656.1	518.4	657.5	520.2
593.9	243.2	594.2	245.5
656.0	667.5	654.0	666.5
595.8	337.6	602.3	334.2
596.5	628.1	597.9	627.4
164.6	427.9	161.5	428.0
182.3	465.5	183.7	463.2
181.5	679.7	182.5	678.7
653.3	653.7	659.7	653.9
600.5	563.8	598.0	561.1
167.2	252.3	165.5	256.5
648.9	662.6	653.3	661.5
601.4	445.6	596.9	446.4
644.8	397.1	650.8	398.9
644.6	521.2	639.0	524.6
172.3	175.2	177.5	173.1
620.5	368.0	619.7	364.6
363.2	735.0	366.0	735.5
176.6	488.6	180.3	484.0
359.8	603.4	360.5	604.7
372.7	539.3	368.8	541.8
10.6	277.2	 7.6	275.3
999.7	615.4	1003.3	612.5
380.7	696.2	378.9	693.9
388.3	51.4	387.6	45.7
51.6	544.5	47.7	546.8
394.9	567.2	393.7	570.3
165.1	475.7	158.1	473.4
398.3	11.2	399.4	12.5
403.0	342.2	402.1	341.5
72.2	66.8	74.2	59.6
434.6	540.2	437.1	539.1
874.1	516.1	878.5	517.1
458.2	45.5	457.8	49.8
578.1	321.3	581.3	325.7
571.7	222.4	567.7	217.2
862.7	26.7	868.7	26.9
857.4	235.2	856.2	233.9
472.4	585.1	475.8	581.6
852.8	503.6	853.8	505.6
666.2	664.2	669.6	659.5
492.4	403.5	494.0	402.3
113.6	425.7	118.3	421.1
499.6	429.8	499.6	430.7
504.8	395.3	509.0	395.1
506.1	564.5	507.4	571.4
808.0	507.2	809.9	504.5
528.6	589.5	531.3	593.1
741.7	642.7	746.5	639.9
738.8	254.0	744.5	258.6
533.6	107.8	540.3	109.9
540.6	74.2	546.2	73.3
548.6	443.4	548.3	444.9
700.8	61.1	696.0	64.4
1017.7	756.4	1013.8	754.5
 7.0	623.4	 9.1	623.9
371.2	600.7	369.3	601.1
539.3	488.2	542.1	489.1
145.3	424.2	139.3	422.5
 8.2	710.4	 7.5	707.6
360.5	246.4	361.6	247.9
703.9	85.5	707.8	85.6
 9.7	262.5	 5.8	259.2
1006.1	142.6	1009.6	141.9
359.4	1008.3	361.4	1016.0
374.8	117.0	372.5	122.6
12.3	50.2	11.2	49.4
993.9	195.3	991.2	193.6
139.1	78.5	138.1	82.8
14.7	735.2	18.3	739.4
15.0	549.9	 8.6	551.7
15.9	259.2	19.6	261.3
532.3	123.8	532.3	126.5
210.1	643.0	212.1	636.9
645.5	675.1	646.2	675.3
743.5	510.4	745.7	507.0
16.9	920.5	20.6	923.6
211.1	861.9	210.7	858.6
754.6	235.4	754.3	232.6
760.2	259.1	755.6	262.5
168.9	263.2	167.1	269.1
349.0	104.3	348.4	101.9
647.9	17.4	646.3	10.3
214.9	444.2	218.6	449.0
347.4	244.8	346.2	247.7
216.6	873.7	219.9	874.4
523.7	479.2	520.4	477.5
26.9	180.0	23.8	185.0
599.5	436.7	598.4	439.7
804.9	249.4	800.1	252.9
125.4	878.9	121.7	883.8
380.2	721.1	381.1	719.8
680.5	106.1	680.7	110.1
519.5	294.9	520.0	293.4
808.7	31.9	804.4	35.2
808.8	498.7	810.9	499.1
380.5	703.7	383.3	703.6
340.6	106.0	334.7	108.5
966.4	161.9	968.1	167.9
597.3	50.9	601.6	50.7
951.5	276.3	953.7	276.2
819.5	1005.2	813.6	1006.0
821.1	507.5	817.1	508.5
52.4	59.1	58.1	56.5
390.8	368.5	383.1	369.1
503.5	529.8	510.2	525.9
502.6	440.2	496.3	444.9
831.6	28.1	831.6	26.2
595.8	202.4	598.5	207.7
500.1	614.4	504.4	611.6
834.1	18.0	828.0	21.5
403.0	702.2	407.6	704.1
594.2	227.4	597.1	227.7
403.5	66.6	409.5	63.5
318.0	123.5	312.4	120.9
931.7	181.1	929.4	178.7
412.8	616.3	409.2	612.3
488.7	528.9	491.1	526.3
109.5	91.4	112.6	89.9
486.8	435.6	486.2	438.4
485.3	626.5	484.1	624.2
483.7	408.6	483.6	406.6
422.1	118.0	422.5	111.4
107.3	310.6	106.8	311.1
914.0	527.0	914.5	524.2
476.6	296.1	478.2	293.6
475.2	487.4	474.0	489.6
566.5	526.1	566.2	523.9
473.1	566.4	472.1	567.3
472.9	639.0	472.1	639.7
568.3	59.1	569.2	52.9
569.2	434.2	571.5	438.6
430.4	427.2	432.4	433.4
856.7	163.4	858.5	162.6
437.8	461.0	435.4	458.1
85.9	287.2	88.9	288.0
439.2	70.7	441.1	72.7
591.1	650.5	589.6	649.7
102.2	273.3	105.0	272.6
289.2	202.4	290.9	198.1
464.1	47.6	465.7	46.9
89.8	685.1	88.9	684.7
882.3	525.9	874.6	525.2
866.7	171.3	862.6	169.1
876.6	534.1	875.0	534.9
460.9	39.6	461.9	39.2
584.9	355.5	586.8	354.4
450.6	533.1	456.6	528.5
869.7	534.4	868.8	532.6
452.8	253.3	453.0	259.9
455.0	471.5	457.7	471.6
95.3	99.5	99.2	100.6
96.3	616.8	95.8	616.2
187.8	179.5	186.1	183.3
586.8	348.2	589.2	347.8
446.8	540.3	445.4	542.4
664.6	64.2	663.1	68.1
285.2	129.4	285.4	129.7
1013.0	171.7	1015.6	167.3
665.1	10.3	672.4	 8.6
590.7	368.7	589.9	362.1
438.2	667.2	435.8	667.0
538.6	37.3	544.1	38.3
665.9	404.8	663.6	397.5
430.1	64.1	435.5	64.0
854.4	487.9	860.5	487.7
106.3	297.3	99.0	295.0
593.2	642.4	588.2	641.1
422.9	847.6	428.9	844.5
302.8	628.3	302.1	631.7
420.3	487.4	416.9	489.0
307.9	30.0	303.9	31.8
161.7	104.7	161.8	112.1
10.4	317.5	11.3	314.5
373.7	331.7	372.6	328.1
608.5	90.0	613.4	90.7
535.2	472.5	531.5	473.7
11.8	120.6	16.7	121.5
841.4	179.4	840.3	171.5
375.0	515.8	368.8	513.4
721.6	497.0	726.4	494.0
840.7	366.6	837.8	361.7
207.2	98.8	202.5	98.4
406.0	50.6	404.1	54.9
532.9	580.0	530.0	580.6
655.5	52.2	656.7	52.5
500.8	286.8	495.4	283.5
233.4	614.4	231.1	608.5
210.4	448.5	207.2	454.0
504.8	53.9	502.1	55.0
181.8	451.3	182.6	454.9
213.4	126.2	208.2	121.6
348.6	746.1	347.0	745.0
121.6	43.7	123.9	44.3
215.2	108.0	209.9	106.1
789.8	465.1	787.1	469.9
130.5	707.1	134.8	709.0
336.2	433.2	334.9	437.5
382.7	104.7	385.4	109.8
217.2	159.3	218.6	162.3
33.2	558.0	34.0	552.6
964.9	236.6	963.0	234.7
154.9	573.1	157.4	572.2
223.7	638.0	223.4	637.4
339.6	239.3	338.6	243.4
518.4	126.3	517.6	126.0
144.1	463.8	148.9	464.4
240.0	26.2	241.9	23.4
881.9	610.6	882.4	615.3
847.7	229.7	844.6	227.8
147.2	290.3	147.8	283.5
981.9	157.4	978.9	160.8
