# opt_x	opt_y	sar_x	sar_y
109.0	28.0	111.0	29.0
69.0	144.0	67.0	145.0
129.0	 7.0	127.0	 5.0
77.0	 3.0	77.0	 0.0
251.0	229.0	253.0	227.0
252.0	236.0	251.0	235.0
244.0	127.0	245.0	129.0
116.0	15.0	118.0	14.0
451.0	153.0	453.0	156.0
280.0	218.0	278.0	217.0
415.0	 6.0	413.0	 9.0
259.0	101.0	260.0	101.0
359.0	251.0	362.0	250.0
480.0	207.0	480.0	205.0
302.0	45.0	300.0	45.0
304.0	113.0	302.0	111.0
293.0	244.0	291.0	242.0
655.0	100.0	652.0	99.0
757.0	174.0	754.0	175.0
592.0	232.0	590.0	231.0
548.0	14.0	547.0	13.0
793.0	246.0	792.0	248.0
924.0	173.0	923.0	173.0
1016.0	136.0	1017.0	138.0
950.0	248.0	948.0	251.0
907.0	45.0	909.0	45.0
947.0	219.0	945.0	222.0
90.0	465.0	89.0	464.0
46.0	466.0	46.0	467.0
54.0	395.0	52.0	392.0
178.0	360.0	179.0	361.0
160.0	387.0	162.0	386.0
163.0	497.0	163.0	494.0
120.0	364.0	122.0	367.0
349.0	469.0	351.0	467.0
417.0	482.0	418.0	485.0
444.0	468.0	446.0	467.0
324.0	381.0	326.0	380.0
508.0	427.0	506.0	429.0
416.0	476.0	415.0	479.0
489.0	428.0	491.0	431.0
550.0	504.0	547.0	504.0
606.0	477.0	604.0	475.0
566.0	498.0	568.0	495.0
514.0	385.0	516.0	387.0
541.0	370.0	540.0	370.0
866.0	396.0	866.0	399.0
878.0	390.0	876.0	391.0
910.0	342.0	907.0	342.0
955.0	407.0	957.0	406.0
997.0	267.0	999.0	269.0
888.0	349.0	887.0	351.0
887.0	340.0	890.0	342.0
874.0	345.0	872.0	346.0
902.0	359.0	905.0	358.0
896.0	505.0	893.0	505.0
69.0	717.0	67.0	714.0
143.0	749.0	141.0	748.0
396.0	750.0	395.0	750.0
503.0	707.0	506.0	705.0
479.0	704.0	483.0	704.0
291.0	676.0	292.0	673.0
279.0	621.0	281.0	621.0
392.0	582.0	394.0	580.0
281.0	577.0	280.0	574.0
305.0	708.0	307.0	708.0
431.0	745.0	433.0	747.0
296.0	748.0	299.0	748.0
622.0	538.0	625.0	536.0
622.0	551.0	623.0	548.0
679.0	586.0	679.0	582.0
672.0	587.0	672.0	587.0
572.0	629.0	572.0	629.0
870.0	527.0	868.0	525.0
826.0	578.0	824.0	577.0
811.0	629.0	810.0	631.0
908.0	706.0	909.0	708.0
1004.0	554.0	1006.0	554.0
838.0	732.0	838.0	734.0
942.0	603.0	943.0	604.0
813.0	608.0	811.0	607.0
186.0	783.0	187.0	786.0
25.0	847.0	23.0	845.0
25.0	1018.0	23.0	1018.0
75.0	800.0	78.0	800.0
34.0	1022.0	32.0	1021.0
28.0	917.0	28.0	920.0
115.0	953.0	115.0	950.0
185.0	964.0	186.0	965.0
15.0	950.0	15.0	953.0
11.0	965.0	11.0	962.0
440.0	841.0	437.0	843.0
599.0	813.0	601.0	811.0
557.0	996.0	555.0	999.0
525.0	829.0	522.0	830.0
581.0	911.0	585.0	911.0
709.0	998.0	711.0	995.0
749.0	768.0	746.0	767.0
722.0	776.0	725.0	775.0
608.0	866.0	606.0	869.0
854.0	1003.0	857.0	1005.0
1000.0	923.0	1002.0	922.0
919.0	808.0	921.0	811.0
948.0	813.0	950.0	810.0
943.0	810.0	943.0	807.0
966.0	796.0	968.0	798.0
946.0	884.0	949.0	885.0
995.0	905.0	995.0	908.0
877.0	811.0	879.0	810.0
984.0	790.0	987.0	792.0
