# opt_x	opt_y	sar_x	sar_y
709.0	430.0	703.0	429.0
685.0	452.0	681.0	452.0
559.0	508.0	558.0	504.0
676.0	507.0	671.0	509.0
544.0	379.0	540.0	384.0
548.0	315.0	545.0	310.0
527.0	354.0	528.0	350.0
532.0	381.0	535.0	388.0
537.0	315.0	540.0	312.0
588.0	506.0	593.0	506.0
586.0	362.0	584.0	368.0
587.0	440.0	586.0	439.0
517.0	338.0	523.0	336.0
552.0	290.0	558.0	294.0
594.0	450.0	593.0	445.0
543.0	501.0	540.0	499.0
567.0	307.0	566.0	304.0
739.0	445.0	738.0	452.0
550.0	329.0	553.0	327.0
570.0	299.0	571.0	295.0
648.0	378.0	654.0	373.0
1009.0	463.0	1009.0	463.0
1011.0	276.0	1013.0	277.0
855.0	365.0	854.0	367.0
999.0	463.0	996.0	461.0
1016.0	465.0	1014.0	466.0
980.0	390.0	977.0	394.0
788.0	403.0	789.0	410.0
987.0	268.0	992.0	269.0
797.0	434.0	801.0	434.0
973.0	373.0	970.0	373.0
996.0	378.0	991.0	380.0
976.0	263.0	981.0	266.0
993.0	373.0	992.0	373.0
861.0	376.0	863.0	378.0
898.0	476.0	903.0	471.0
189.0	734.0	191.0	733.0
85.0	655.0	86.0	652.0
244.0	516.0	246.0	514.0
12.0	608.0	11.0	604.0
193.0	739.0	188.0	740.0
185.0	755.0	184.0	757.0
156.0	664.0	156.0	661.0
127.0	541.0	130.0	535.0
240.0	689.0	244.0	689.0
120.0	544.0	118.0	538.0
31.0	682.0	30.0	688.0
129.0	603.0	127.0	604.0
138.0	605.0	136.0	611.0
159.0	611.0	158.0	605.0
218.0	536.0	220.0	535.0
195.0	576.0	199.0	573.0
246.0	743.0	248.0	742.0
232.0	686.0	228.0	683.0
187.0	728.0	181.0	726.0
215.0	545.0	217.0	544.0
440.0	538.0	442.0	532.0
286.0	722.0	286.0	718.0
366.0	578.0	370.0	579.0
388.0	596.0	388.0	596.0
323.0	715.0	329.0	717.0
398.0	580.0	405.0	579.0
423.0	559.0	418.0	558.0
360.0	578.0	360.0	574.0
392.0	601.0	393.0	599.0
284.0	755.0	279.0	755.0
297.0	708.0	303.0	707.0
494.0	635.0	489.0	636.0
397.0	589.0	397.0	588.0
282.0	763.0	279.0	763.0
294.0	700.0	296.0	701.0
323.0	753.0	326.0	753.0
302.0	578.0	300.0	577.0
311.0	574.0	308.0	570.0
268.0	551.0	267.0	552.0
270.0	560.0	271.0	559.0
300.0	569.0	303.0	566.0
287.0	765.0	286.0	763.0
597.0	567.0	599.0	566.0
641.0	766.0	638.0	763.0
734.0	608.0	731.0	605.0
719.0	656.0	720.0	651.0
674.0	616.0	677.0	618.0
646.0	612.0	646.0	610.0
704.0	726.0	701.0	723.0
699.0	598.0	692.0	598.0
750.0	716.0	743.0	717.0
744.0	608.0	744.0	605.0
686.0	729.0	684.0	731.0
530.0	666.0	529.0	666.0
657.0	530.0	658.0	532.0
621.0	523.0	622.0	516.0
574.0	557.0	576.0	557.0
625.0	592.0	622.0	593.0
571.0	549.0	571.0	543.0
675.0	607.0	676.0	605.0
648.0	518.0	652.0	522.0
528.0	540.0	534.0	545.0
630.0	532.0	634.0	529.0
984.0	643.0	979.0	642.0
915.0	516.0	911.0	516.0
901.0	526.0	898.0	525.0
797.0	547.0	795.0	547.0
882.0	539.0	879.0	533.0
911.0	743.0	912.0	743.0
845.0	547.0	850.0	547.0
877.0	686.0	871.0	686.0
825.0	574.0	831.0	571.0
834.0	650.0	829.0	645.0
825.0	651.0	826.0	656.0
939.0	719.0	938.0	722.0
966.0	519.0	963.0	516.0
771.0	539.0	769.0	542.0
173.0	899.0	170.0	896.0
201.0	936.0	201.0	936.0
176.0	910.0	174.0	909.0
135.0	1022.0	128.0	1020.0
248.0	771.0	248.0	772.0
188.0	945.0	193.0	948.0
64.0	834.0	59.0	835.0
214.0	785.0	214.0	786.0
32.0	953.0	29.0	952.0
191.0	892.0	191.0	889.0
116.0	940.0	116.0	936.0
193.0	932.0	190.0	937.0
44.0	988.0	41.0	985.0
165.0	1009.0	162.0	1009.0
99.0	885.0	96.0	888.0
250.0	972.0	248.0	966.0
211.0	768.0	210.0	767.0
485.0	908.0	481.0	909.0
422.0	1008.0	421.0	1006.0
433.0	950.0	427.0	955.0
334.0	997.0	332.0	994.0
343.0	1006.0	342.0	1008.0
360.0	1004.0	358.0	1004.0
277.0	979.0	277.0	978.0
484.0	883.0	483.0	881.0
359.0	1021.0	356.0	1017.0
332.0	1015.0	331.0	1017.0
392.0	998.0	391.0	998.0
431.0	918.0	426.0	916.0
378.0	997.0	377.0	997.0
384.0	988.0	384.0	994.0
297.0	784.0	293.0	779.0
284.0	777.0	278.0	779.0
349.0	1022.0	344.0	1019.0
325.0	1014.0	322.0	1016.0
450.0	952.0	449.0	945.0
399.0	980.0	394.0	986.0
270.0	773.0	273.0	773.0
633.0	775.0	632.0	773.0
605.0	849.0	601.0	851.0
548.0	975.0	542.0	976.0
604.0	932.0	601.0	928.0
577.0	936.0	578.0	932.0
518.0	837.0	518.0	836.0
638.0	870.0	638.0	864.0
530.0	835.0	529.0	833.0
739.0	831.0	739.0	830.0
636.0	785.0	637.0	787.0
557.0	952.0	554.0	951.0
584.0	968.0	586.0	970.0
585.0	896.0	582.0	891.0
657.0	967.0	656.0	968.0
565.0	948.0	569.0	952.0
541.0	940.0	543.0	946.0
808.0	775.0	805.0	773.0
877.0	998.0	874.0	995.0
872.0	1015.0	867.0	1018.0
830.0	985.0	825.0	986.0
822.0	828.0	822.0	827.0
908.0	998.0	906.0	997.0
787.0	924.0	788.0	925.0
821.0	806.0	817.0	808.0
829.0	924.0	829.0	927.0
990.0	1010.0	987.0	1008.0
794.0	1000.0	790.0	997.0
856.0	843.0	854.0	843.0
783.0	965.0	777.0	965.0
788.0	846.0	788.0	845.0
