# opt_x	opt_y	sar_x	sar_y
450.7	646.7	445.2	645.6
689.0	371.5	685.8	367.8
688.7	66.3	684.8	69.0
450.9	1005.6	453.9	1009.1
687.9	523.1	687.0	525.5
451.2	384.6	445.7	382.1
452.9	522.1	448.9	522.9
685.3	395.8	685.1	399.3
684.6	1013.7	678.5	1013.7
683.4	420.6	686.7	418.6
682.7	480.8	680.4	483.3
681.6	462.0	683.0	462.2
454.2	309.0	452.9	307.6
307.3	903.7	306.6	903.2
679.3	115.0	677.2	113.9
678.9	59.9	677.0	59.7
457.6	534.6	457.6	537.3
457.8	350.3	457.1	346.1
115.5	522.5	113.0	520.9
460.2	503.1	458.2	503.8
674.7	391.0	672.6	388.1
304.0	811.9	298.1	810.4
116.6	435.7	119.9	437.4
116.8	546.4	114.1	547.4
117.2	506.6	119.0	507.2
674.3	540.2	676.4	538.8
118.2	328.9	115.6	327.8
671.3	118.8	668.6	118.8
119.1	456.5	117.8	455.8
462.5	620.9	457.9	619.5
664.8	509.1	660.9	508.7
663.4	354.8	661.8	353.0
663.0	111.8	660.6	110.8
301.0	454.5	295.8	456.7
662.2	1017.9	658.5	1017.3
462.9	394.9	456.5	394.2
124.5	278.3	122.3	278.9
463.3	578.5	464.2	580.1
125.2	362.9	122.4	368.8
660.7	135.6	658.7	134.4
126.1	542.5	122.9	544.3
465.4	195.4	465.8	195.0
655.8	90.5	652.8	88.3
655.2	499.3	650.0	498.2
471.4	582.6	475.3	580.7
652.7	415.7	656.6	417.1
651.9	356.9	652.4	351.1
132.1	737.4	137.4	738.0
651.5	325.1	646.4	323.0
294.9	824.7	291.3	824.6
294.7	506.3	291.6	500.9
474.4	769.1	476.9	767.3
474.9	774.7	473.7	774.8
649.4	123.8	651.2	120.7
648.4	147.0	646.3	147.0
475.5	395.3	471.3	393.8
476.4	415.6	477.9	415.8
477.3	376.0	475.5	375.0
477.7	53.0	475.2	47.2
290.2	140.9	293.4	137.2
288.9	834.8	284.1	832.7
140.3	408.5	142.8	406.3
483.5	561.6	479.9	560.8
483.7	172.8	486.9	179.0
644.9	304.6	641.2	303.4
644.9	368.8	647.3	373.1
483.7	274.8	484.7	268.3
484.6	382.6	478.9	385.3
485.6	405.5	482.5	410.2
143.4	440.2	142.2	444.3
284.0	879.6	282.6	882.0
641.7	156.0	639.9	154.5
487.7	441.4	486.8	434.6
640.4	76.3	642.0	70.5
487.9	364.1	491.8	364.2
280.7	823.5	275.8	821.9
639.5	488.0	635.7	486.7
489.2	676.0	488.5	676.3
638.3	254.4	637.3	255.0
490.7	723.0	484.7	723.4
277.5	597.4	273.4	593.5
636.5	426.0	637.1	427.0
634.1	616.5	629.7	615.4
633.7	298.1	632.8	295.7
155.5	839.8	151.7	842.9
631.8	50.9	630.4	50.0
494.0	710.7	487.7	712.1
274.2	142.5	271.3	142.5
630.5	664.9	631.8	668.5
630.0	273.3	624.7	271.2
157.0	439.2	153.8	442.5
157.4	637.3	160.4	637.1
157.5	728.8	159.7	724.2
495.8	227.9	491.4	227.2
271.8	604.6	270.0	601.3
629.0	808.9	628.1	803.5
628.6	365.1	623.6	363.0
270.6	532.6	272.0	529.4
627.8	257.7	623.2	259.7
501.9	660.0	498.4	662.5
627.3	699.5	627.3	704.8
502.9	233.2	499.6	232.5
503.5	665.8	498.6	667.8
505.1	359.3	500.9	358.3
263.7	791.4	264.5	794.5
506.3	621.8	503.0	620.4
625.0	1016.4	623.9	1015.5
624.4	424.0	618.5	421.6
165.4	438.0	170.6	435.5
262.1	823.3	256.6	823.7
622.2	487.3	620.9	486.9
167.2	788.2	163.1	783.7
506.7	536.0	505.6	536.9
621.5	587.6	616.7	588.5
260.0	516.1	263.0	511.7
621.1	388.8	615.4	387.6
507.2	344.1	511.3	348.5
168.7	645.9	170.9	641.8
509.6	531.9	508.7	529.3
511.0	543.7	509.6	540.9
618.0	170.6	621.3	170.3
171.3	699.7	167.8	697.2
256.0	773.2	254.0	767.5
255.0	168.1	258.2	167.6
616.1	341.7	610.5	343.5
615.9	280.5	615.4	280.5
614.9	614.0	613.1	610.4
254.4	522.8	252.1	522.4
513.5	367.1	508.5	365.6
174.6	889.3	180.7	887.2
611.5	575.5	609.1	575.8
514.5	61.2	520.2	64.9
610.5	445.1	604.2	442.9
515.5	616.4	516.7	615.3
176.2	605.9	175.7	603.9
515.6	238.4	512.2	237.4
517.9	110.6	514.1	110.3
518.0	49.8	514.7	51.8
518.4	685.8	517.3	689.9
518.6	361.8	513.3	359.0
605.1	675.0	601.6	677.1
604.7	512.5	606.9	515.0
604.0	502.5	599.6	501.3
181.5	609.0	176.1	612.6
522.2	575.5	517.0	571.7
522.3	332.5	520.3	336.4
247.6	566.2	250.7	570.1
600.7	457.0	602.0	458.7
182.7	601.8	182.9	597.5
600.1	268.8	598.5	269.6
599.2	181.3	596.0	184.0
525.5	180.6	528.6	183.2
598.0	1016.4	601.3	1021.2
596.7	137.5	594.3	137.1
184.8	923.1	186.8	918.4
529.2	22.2	525.7	21.3
594.1	208.6	591.5	209.2
532.0	313.2	533.5	308.4
533.0	587.5	530.4	587.9
186.9	622.5	181.8	619.6
188.0	463.9	185.8	463.3
589.2	13.2	588.7	14.6
588.7	141.3	586.0	139.4
190.0	637.5	195.0	640.8
537.6	378.5	538.5	382.4
237.6	271.2	233.1	272.6
539.1	196.2	535.4	196.7
236.0	561.1	234.1	566.5
193.6	466.0	195.2	466.8
540.5	127.6	537.9	125.6
541.2	156.0	538.1	151.7
541.7	1011.5	540.3	1007.4
542.0	248.0	541.2	254.1
542.5	405.4	538.6	402.9
583.6	200.9	580.0	199.8
195.7	677.5	190.4	676.9
583.2	316.1	579.1	313.6
544.5	491.3	544.3	494.6
196.7	769.9	194.4	768.7
582.2	296.0	577.5	294.1
231.4	605.5	230.1	599.8
545.3	200.8	542.7	200.8
545.6	591.3	539.0	592.4
580.8	647.7	583.7	648.1
580.3	44.0	580.0	47.0
548.2	118.2	542.9	118.9
229.1	634.6	225.7	630.4
548.5	161.6	546.8	159.4
549.3	563.2	552.0	565.0
200.3	591.4	203.9	593.1
550.9	351.3	544.8	348.3
200.8	463.9	201.0	463.8
226.9	693.2	224.4	696.1
577.5	325.9	577.1	320.4
553.8	594.9	554.3	598.6
554.8	582.5	549.8	577.7
555.4	414.9	558.3	420.6
557.9	136.5	555.1	132.1
222.9	578.1	223.8	582.8
574.3	307.7	567.8	309.3
573.9	347.0	569.4	346.4
222.5	204.4	224.1	199.1
558.7	384.8	554.2	383.4
221.4	855.2	214.7	855.5
570.2	176.2	574.0	181.2
559.5	464.7	563.1	468.5
560.2	23.3	558.2	22.6
565.9	671.9	564.9	667.5
218.6	175.9	220.0	172.8
561.0	35.7	558.2	34.9
565.3	123.9	565.2	118.9
564.2	339.2	560.0	338.0
561.1	533.8	558.5	536.3
213.0	865.4	208.3	865.0
217.9	699.8	215.3	701.3
561.4	361.8	564.2	364.4
217.1	623.5	213.1	618.6
216.8	604.7	210.9	602.7
563.0	375.3	558.3	375.3
694.2	202.4	690.0	201.1
695.1	518.4	700.2	519.9
691.5	45.4	688.9	40.5
319.4	918.4	317.5	923.7
435.9	278.7	434.7	281.7
218.5	575.2	217.3	574.8
124.1	535.5	121.1	533.3
660.9	526.3	661.0	522.5
324.5	866.5	327.8	871.0
81.8	274.5	87.3	275.2
650.1	479.4	644.9	478.4
969.6	154.0	975.6	157.1
291.6	793.5	293.8	796.5
643.0	615.2	645.6	614.1
747.6	460.2	742.3	459.5
148.3	449.9	149.3	455.6
638.0	90.7	636.5	90.7
490.8	406.0	492.2	410.7
751.5	346.0	747.0	345.4
629.4	340.9	626.6	343.7
497.5	628.4	496.6	631.4
627.7	309.5	633.6	309.9
810.3	283.2	809.0	286.9
255.7	479.5	260.1	478.2
616.7	79.3	617.1	75.6
358.3	768.4	356.9	772.0
183.0	466.7	180.9	465.9
526.1	95.7	521.3	96.5
1009.9	19.6	1006.7	15.8
232.7	593.3	235.2	590.8
616.1	89.1	612.9	89.8
1009.6	71.8	1003.6	73.0
478.7	25.1	474.6	27.0
417.2	275.3	415.1	272.1
167.6	453.1	172.3	453.7
558.1	187.4	556.2	188.8
115.7	718.8	111.5	722.9
215.3	716.4	219.6	719.2
375.1	281.0	371.7	279.6
43.3	502.6	44.7	497.1
620.8	265.4	617.6	265.5
259.3	179.2	262.4	178.8
985.7	74.9	988.5	76.4
324.4	338.2	325.8	342.7
471.5	356.1	475.1	355.7
694.6	21.1	692.3	19.1
600.8	337.1	600.2	331.2
256.8	547.5	258.7	547.2
154.2	673.4	149.7	672.7
728.9	375.4	725.6	374.3
56.6	425.5	59.6	425.1
549.7	333.4	544.6	334.4
198.8	634.3	202.0	631.9
579.8	350.9	582.4	345.6
731.2	35.4	729.1	39.9
378.2	909.7	384.0	910.8
562.6	397.4	563.1	396.8
504.7	313.3	507.1	314.9
645.9	54.1	646.3	54.7
170.6	716.8	171.0	714.5
527.9	48.9	526.0	51.2
352.3	377.3	355.6	375.8
141.2	433.3	140.8	432.1
