# opt_x	opt_y	sar_x	sar_y
211.6	878.3	211.9	879.0
210.4	929.4	214.8	931.3
980.5	251.5	976.9	255.1
207.9	900.4	210.6	902.8
74.3	802.1	73.1	803.2
206.7	190.1	204.5	194.6
75.3	226.6	75.6	227.9
634.4	657.4	638.5	662.7
638.8	285.2	639.5	286.6
178.1	882.9	178.8	883.7
177.2	428.4	181.7	424.6
684.6	659.4	684.8	660.9
170.5	204.7	164.1	200.3
169.2	332.8	171.3	324.1
657.1	789.1	655.6	786.7
976.8	200.9	976.9	192.5
682.9	889.4	683.4	888.5
157.5	925.3	164.9	923.1
156.7	175.8	159.1	173.9
156.2	905.7	163.7	909.0
150.7	203.1	151.8	196.8
646.4	587.8	637.4	590.6
143.5	270.1	139.8	272.5
646.7	190.6	643.1	183.8
138.1	621.5	138.4	621.7
939.6	226.9	944.3	228.7
82.1	396.7	83.9	398.7
647.8	743.4	645.3	738.8
132.5	817.1	128.1	818.8
648.5	897.3	649.9	896.4
122.5	179.8	124.0	185.3
121.6	939.0	123.4	941.5
679.1	920.2	682.3	918.3
120.2	530.5	120.6	530.7
679.0	1010.7	682.7	1012.3
116.0	34.2	114.0	33.6
678.8	589.0	681.0	588.8
109.1	990.5	108.5	990.6
106.5	529.8	110.8	531.6
103.5	158.9	104.9	163.9
87.6	868.9	80.7	869.2
99.6	170.3	92.5	168.0
99.0	231.0	92.4	227.1
97.8	970.4	103.9	976.7
88.6	33.4	93.1	38.2
964.6	167.1	964.7	164.8
966.0	178.4	967.1	180.1
92.9	959.0	92.0	963.6
92.0	520.5	91.2	522.4
308.7	355.6	312.2	354.8
306.3	379.2	308.3	370.7
320.6	771.0	320.9	767.1
674.4	706.3	675.0	708.6
999.8	246.1	997.9	244.9
295.5	789.3	301.4	786.2
294.9	34.1	296.1	39.1
292.2	1012.2	290.9	1008.2
329.5	271.0	328.0	271.9
290.3	345.6	280.7	346.4
51.1	146.1	51.5	136.4
526.3	333.9	528.5	339.5
698.7	350.9	704.3	349.5
336.2	878.1	334.9	876.3
281.0	148.9	276.1	145.1
280.7	246.7	278.7	247.5
338.2	331.8	342.9	328.5
523.7	535.6	514.9	531.5
751.6	222.3	755.3	216.3
103.5	825.1	100.8	825.7
842.6	277.3	843.8	283.0
522.0	303.4	517.1	300.8
961.3	172.5	962.3	173.9
519.2	277.8	517.6	278.9
753.6	189.9	752.1	193.6
675.8	235.2	681.1	232.8
269.5	266.7	266.8	268.3
45.0	863.6	50.6	866.8
107.1	243.4	107.5	247.6
267.0	376.0	265.5	373.6
352.1	833.8	354.0	839.1
352.2	338.3	355.2	335.8
355.4	187.3	355.1	191.7
694.5	787.5	698.7	787.1
359.4	813.9	350.9	815.6
360.0	308.8	359.2	308.1
112.4	190.8	113.4	185.8
361.7	746.2	363.9	747.4
708.5	725.9	712.7	732.8
737.1	693.0	728.0	689.7
503.8	220.6	503.2	215.1
503.4	305.8	503.0	305.0
833.4	180.8	835.0	184.1
366.8	178.5	361.5	182.1
41.3	901.4	38.2	906.4
880.7	803.5	876.1	803.6
691.8	194.1	693.1	199.7
246.1	168.4	247.3	164.5
950.5	254.8	949.2	256.0
368.9	186.5	368.7	186.8
886.0	812.9	880.2	817.5
376.6	763.2	382.8	760.4
658.8	1014.7	668.5	1013.9
497.1	268.9	502.5	262.2
495.6	664.6	491.4	660.1
121.7	38.9	121.7	33.6
379.7	944.4	378.5	947.1
495.3	193.7	495.8	196.8
38.1	969.0	29.6	970.7
492.5	136.1	492.3	127.7
668.7	181.6	671.1	185.9
391.8	646.9	389.4	647.7
221.6	818.1	222.8	819.7
630.2	271.5	634.1	270.2
393.0	395.7	390.4	403.8
587.2	181.5	584.1	181.3
768.1	196.6	776.0	195.8
217.6	177.8	215.8	174.7
130.2	130.0	128.1	134.9
586.5	286.9	585.5	290.3
399.0	643.9	401.7	650.8
648.5	608.9	654.1	608.2
215.2	257.9	219.4	266.0
14.7	415.0	14.6	415.5
15.2	785.2	15.0	786.7
35.3	288.1	38.3	289.2
716.5	182.6	718.6	185.2
584.0	212.8	587.2	206.5
209.7	199.9	207.9	204.1
410.6	393.6	409.7	395.3
416.3	282.6	415.2	276.3
479.8	259.2	478.9	254.6
479.8	180.9	477.8	180.5
30.3	863.6	27.9	862.0
419.8	631.7	416.5	631.3
938.3	692.9	943.3	690.2
200.7	980.5	199.4	987.7
138.6	828.1	141.4	821.6
801.3	314.9	803.5	321.8
576.9	283.5	576.4	289.9
428.1	1008.0	429.9	1014.2
430.7	990.1	433.5	989.6
720.9	340.6	719.6	347.1
183.8	136.3	184.3	132.5
437.8	852.6	440.5	856.7
441.0	692.0	443.0	688.4
1013.5	257.1	1007.8	258.5
146.4	946.1	140.2	948.7
916.3	215.7	924.5	220.0
172.3	183.9	170.7	183.6
644.8	712.1	638.1	717.6
641.9	671.7	644.8	674.2
170.8	128.8	169.5	122.7
17.5	174.3	24.4	174.8
465.3	249.3	465.7	241.4
80.5	704.9	75.3	698.8
23.5	207.6	24.3	215.4
784.7	224.9	786.0	223.4
975.1	230.6	977.0	230.7
452.7	324.2	461.0	324.8
461.7	885.5	462.7	887.3
21.0	800.2	20.6	802.2
456.0	797.8	456.0	791.8
157.3	817.2	159.3	818.8
153.0	826.1	152.5	828.7
79.2	904.2	77.3	907.9
995.4	473.6	1001.8	475.5
79.4	199.6	80.4	206.1
457.4	891.8	459.8	895.4
852.0	257.6	850.5	253.9
156.3	976.3	153.4	975.4
786.5	189.2	781.1	196.3
543.7	302.8	541.0	301.7
456.3	693.3	454.6	685.6
461.4	828.6	462.0	830.3
744.7	171.0	743.2	167.0
305.9	797.4	301.7	794.0
567.3	293.8	569.7	298.0
789.0	141.6	790.2	142.7
726.9	198.8	722.1	199.2
22.4	929.6	25.2	928.7
 2.9	177.2	 5.5	172.8
610.4	635.3	603.1	635.5
320.9	346.0	322.7	354.5
321.5	456.6	326.7	449.0
322.6	260.0	324.3	258.1
23.8	248.2	23.1	254.4
929.2	178.8	927.3	173.8
300.5	816.5	303.0	817.4
299.9	242.5	297.2	247.9
641.7	691.8	644.1	688.5
323.9	938.5	331.6	943.0
95.9	845.3	104.3	847.1
443.2	285.7	441.2	282.4
23.9	141.3	17.8	136.9
645.2	114.0	640.3	113.1
645.3	162.5	640.2	161.2
297.0	123.6	289.6	124.3
847.4	180.3	845.6	185.8
846.9	643.0	847.7	639.1
468.4	876.4	468.1	876.1
654.5	269.2	656.9	265.6
470.0	415.8	462.6	416.2
962.9	552.0	959.4	557.3
330.0	366.1	328.6	365.9
439.4	720.3	437.6	718.9
528.8	279.8	534.0	278.9
331.5	897.7	334.7	897.5
437.1	258.0	440.9	255.5
1000.4	199.8	1004.4	199.6
528.1	230.4	530.0	232.1
749.5	76.0	744.8	74.0
183.8	328.5	180.1	327.8
285.9	296.3	287.0	296.5
26.0	274.9	25.0	273.5
334.6	847.2	336.1	844.3
431.6	838.9	432.3	831.9
475.4	366.3	475.0	374.3
335.4	972.9	329.5	969.3
76.8	932.5	80.0	925.5
335.8	388.8	331.9	390.6
936.8	162.6	933.2	159.9
563.9	344.4	568.4	338.0
607.0	292.9	607.9	296.7
191.3	165.9	192.5	159.3
426.0	740.6	427.2	743.4
278.4	157.9	275.8	158.8
339.4	854.8	340.5	860.3
843.2	253.0	842.9	251.9
342.1	354.1	333.5	352.9
47.1	934.0	43.1	937.0
688.1	375.5	684.5	367.2
841.3	291.8	836.0	290.7
28.8	881.3	27.9	884.3
273.1	908.1	271.3	911.7
346.5	209.5	346.3	202.7
269.6	247.1	273.2	244.7
868.3	808.5	866.2	803.7
511.1	198.0	511.1	200.0
352.3	711.8	352.1	710.8
109.2	18.9	109.5	14.4
896.6	247.4	901.3	251.2
204.8	835.3	212.8	833.2
668.6	376.0	668.3	366.5
206.4	250.2	206.5	243.0
807.9	212.5	810.3	217.9
360.4	873.3	358.0	869.6
360.9	120.7	355.5	118.7
410.1	703.1	415.0	697.8
208.1	177.8	206.6	171.3
257.1	277.1	258.4	275.9
894.5	232.4	899.8	233.3
601.8	285.3	600.4	281.9
407.5	742.5	405.6	745.0
82.5	851.3	78.9	848.5
361.9	342.2	364.3	347.1
811.9	250.1	809.7	248.6
210.2	423.8	211.2	430.0
480.9	271.6	475.7	272.6
113.3	713.5	120.6	717.0
365.5	730.9	374.6	727.9
400.7	237.8	395.0	235.9
482.7	302.6	480.0	295.5
400.0	465.3	394.5	459.4
630.5	652.1	637.3	650.1
501.7	285.2	508.7	283.3
41.1	681.4	37.3	679.4
370.4	161.2	372.5	168.4
245.5	281.3	244.6	275.2
398.6	291.0	396.6	296.5
370.7	322.7	366.9	317.3
373.0	274.2	369.8	271.1
814.6	504.6	812.8	506.4
487.3	196.9	488.4	192.2
883.7	207.0	888.1	206.5
220.1	169.4	217.4	167.3
393.9	196.6	393.5	197.7
374.6	220.5	376.5	219.6
816.8	233.5	814.9	232.8
376.5	293.1	378.8	288.9
390.2	791.8	385.2	791.2
389.9	777.0	392.8	770.3
587.8	326.8	585.3	335.2
388.2	345.5	385.1	347.8
236.0	181.5	231.6	187.3
629.3	673.9	631.2	670.5
377.6	985.3	381.3	979.0
38.1	123.2	37.3	125.2
983.3	980.9	982.9	974.0
492.4	325.7	488.4	325.3
946.0	176.7	943.4	178.2
710.9	199.6	705.9	202.1
386.2	291.0	388.6	292.6
69.1	38.3	71.6	37.3
385.8	184.5	378.5	182.0
385.6	849.4	385.4	856.8
590.9	906.0	597.2	905.1
384.5	925.7	382.8	927.6
627.8	109.3	629.5	110.5
384.1	666.2	381.1	670.3
486.7	137.3	483.0	132.1
791.4	215.5	792.4	221.7
113.6	849.5	114.7	846.2
241.8	295.2	244.5	297.5
644.6	202.4	640.0	207.6
441.9	789.0	442.8	794.4
631.2	693.1	632.5	688.1
265.1	298.8	261.4	291.9
362.5	889.9	357.0	885.9
323.3	292.5	325.3	290.4
658.0	721.1	656.3	721.8
582.5	252.2	585.4	249.3
482.9	760.1	490.2	760.3
802.9	192.0	804.7	188.7
993.3	959.8	990.0	955.4
339.9	257.1	336.6	258.2
849.3	195.1	845.4	190.9
