# opt_x	opt_y	sar_x	sar_y
1019.9	639.9	1017.9	633.8
1017.8	798.2	1016.2	798.4
 6.3	1000.1	11.3	997.1
1014.7	679.4	1015.3	680.5
 7.9	765.0	 7.4	766.4
1014.1	395.0	1015.8	386.4
1014.0	691.8	1012.7	692.4
11.5	334.2	15.4	334.4
12.5	859.7	12.2	857.7
14.0	450.5	14.9	447.0
1004.5	666.9	1004.3	671.2
1002.7	1009.1	1000.9	1010.9
1000.1	899.7	1002.5	899.8
999.2	714.6	999.2	716.7
998.7	700.5	1001.8	701.3
20.4	998.2	15.8	994.7
26.2	859.2	23.8	858.5
997.5	942.3	1001.0	938.3
995.7	109.4	994.6	100.4
989.3	392.2	992.2	393.4
33.6	169.8	39.6	173.3
987.3	592.6	986.3	592.8
985.9	708.6	985.2	711.8
985.2	687.8	987.6	682.7
39.0	948.5	46.2	947.2
983.7	1001.1	987.2	993.7
976.2	906.7	972.4	905.8
48.3	934.6	49.4	934.8
972.6	660.1	969.0	656.6
971.8	988.1	966.7	989.7
76.6	1010.8	78.0	1010.1
965.1	571.4	967.1	568.9
81.6	970.0	80.4	968.4
961.6	724.5	958.3	728.4
100.7	507.1	101.2	507.8
109.2	327.8	115.0	328.7
109.8	516.0	110.3	516.9
111.3	547.0	109.5	542.8
113.0	934.2	114.9	937.9
115.0	979.8	109.0	979.7
118.7	869.6	120.0	870.5
118.9	961.9	113.5	969.5
960.0	610.6	955.5	610.2
120.8	931.6	122.6	932.8
132.7	515.9	133.1	518.2
134.1	533.4	133.1	536.2
137.5	906.0	143.7	903.4
141.1	969.4	141.4	973.4
143.2	630.8	142.7	629.7
144.7	895.3	150.1	898.5
957.8	224.4	955.3	227.9
147.5	923.9	150.8	923.7
148.4	547.5	149.6	547.7
152.9	831.7	153.5	830.4
153.6	111.9	156.0	115.6
159.5	930.4	156.4	926.3
159.8	835.1	160.0	833.7
160.1	552.0	158.1	551.1
162.7	915.6	162.6	912.5
164.4	637.4	166.8	640.6
165.6	536.6	161.9	533.8
167.7	113.4	166.7	115.5
167.8	104.3	163.4	105.8
173.3	921.8	171.2	926.5
174.8	902.9	172.5	904.0
952.0	838.1	960.0	833.2
950.3	602.8	949.9	609.2
181.0	119.2	182.1	116.0
949.9	398.8	941.7	397.7
181.8	639.3	174.4	634.9
181.9	551.6	177.5	550.1
182.1	917.6	178.1	915.0
183.3	457.7	179.1	451.0
946.9	715.2	946.2	716.5
944.1	701.8	941.3	706.2
186.1	783.9	186.8	783.5
186.5	31.0	186.1	33.7
943.3	687.7	940.6	690.0
940.9	668.7	943.0	663.8
187.7	558.2	185.1	557.6
187.9	863.8	186.6	863.3
936.2	528.9	934.4	524.3
933.6	106.7	936.0	108.0
193.7	106.0	192.1	111.4
931.5	541.1	934.4	539.1
196.8	82.8	201.7	80.1
197.2	634.2	196.8	640.1
197.6	649.5	199.2	651.5
197.8	816.6	194.2	824.8
929.8	387.8	930.1	385.4
199.3	28.1	202.0	32.3
201.4	534.4	206.0	533.0
202.0	617.2	199.0	623.8
203.8	48.5	204.7	51.9
203.9	789.9	206.4	787.2
204.9	64.1	209.6	67.3
207.3	469.1	202.3	470.8
924.9	590.1	928.2	589.2
208.4	615.4	210.1	611.4
920.0	322.1	917.5	315.5
210.0	17.7	213.7	20.4
210.4	664.2	214.4	666.2
210.4	821.7	210.2	819.2
210.6	202.4	213.9	206.2
212.1	603.5	215.7	602.0
213.6	796.4	212.9	795.8
213.6	625.6	212.4	627.8
214.6	103.1	213.4	98.3
214.9	116.1	213.9	112.0
216.1	48.0	213.2	49.7
216.7	460.9	215.1	463.4
217.1	972.8	217.0	975.0
221.4	541.0	225.0	537.2
908.6	742.3	900.7	740.1
222.0	110.4	220.4	112.1
908.6	686.0	912.7	694.7
222.5	101.3	220.3	104.1
224.0	1000.4	229.9	1000.3
224.2	982.9	221.8	981.0
224.2	862.0	225.5	858.2
224.4	614.5	218.5	619.6
225.4	901.8	222.1	902.9
226.3	113.6	227.5	112.7
227.2	51.1	226.2	60.9
228.7	83.0	228.4	91.1
228.7	25.7	223.3	26.2
229.1	333.5	230.8	335.0
230.2	991.4	231.9	991.2
230.8	929.2	234.5	928.5
904.0	651.2	904.8	642.8
231.0	19.7	221.8	18.6
903.9	932.4	901.0	924.7
233.6	12.4	242.0	16.1
234.4	871.2	232.0	868.0
900.8	781.9	895.3	781.3
235.9	34.1	232.3	32.5
898.2	982.9	893.0	986.0
896.4	344.3	889.0	346.4
238.3	1000.8	238.9	995.3
895.3	669.7	892.6	661.9
894.2	423.7	901.5	425.2
239.6	918.4	242.2	919.9
240.4	739.4	242.9	736.0
241.0	1016.2	241.1	1015.9
241.4	731.8	239.2	731.9
241.7	673.3	243.7	675.7
888.3	653.0	884.1	652.9
242.3	54.6	241.4	60.8
242.3	324.5	249.2	319.8
242.6	347.0	245.2	345.7
242.7	641.8	240.5	636.0
243.1	901.1	234.7	900.2
243.3	948.0	238.6	949.4
244.6	892.7	240.0	890.5
245.3	743.2	245.4	743.4
246.5	384.9	245.1	382.5
246.7	657.0	241.4	661.1
246.9	42.6	251.1	45.5
247.2	969.6	239.5	970.2
247.3	786.1	247.7	787.2
247.4	1000.4	246.0	998.2
247.7	907.1	251.7	909.7
248.7	698.9	248.4	700.4
878.4	755.1	875.1	753.4
252.3	582.3	245.5	584.2
878.0	913.8	877.6	914.3
254.0	1000.9	254.8	999.2
255.0	866.0	254.4	870.3
877.2	685.6	867.5	686.8
876.5	691.9	872.0	697.2
255.5	624.0	255.2	619.9
256.2	925.5	255.4	928.7
257.0	79.9	258.2	83.3
261.2	634.7	263.2	628.5
261.6	724.8	263.2	723.8
261.6	742.3	262.0	745.8
262.3	1009.0	267.0	1008.3
876.3	1014.8	874.5	1010.5
263.8	857.3	265.5	855.4
264.0	889.2	264.0	889.2
264.0	580.8	259.9	587.8
264.8	989.2	259.2	989.7
875.8	375.5	874.7	372.1
873.9	713.2	872.0	711.3
266.3	848.8	265.5	842.4
267.2	810.5	265.7	813.4
872.0	881.3	869.2	881.8
268.1	963.0	271.1	964.5
268.2	669.6	274.0	668.2
269.0	883.0	271.0	889.3
272.0	1017.2	265.6	1016.4
274.4	896.6	273.6	894.4
275.5	634.6	269.8	635.8
868.3	969.4	866.1	975.9
867.5	802.9	861.0	805.1
281.1	844.4	285.1	848.2
281.3	991.1	279.5	989.7
282.2	749.1	280.6	745.5
285.7	969.3	283.6	964.3
864.6	913.8	867.2	917.4
288.8	766.6	290.3	765.0
290.1	952.8	284.9	958.8
290.9	507.4	285.2	503.5
291.1	852.8	288.3	855.6
863.6	549.4	866.6	542.8
292.2	915.9	300.6	914.9
293.0	833.8	298.6	839.2
293.5	883.5	292.1	881.3
294.5	975.2	292.4	971.5
862.0	795.5	854.5	794.0
861.9	954.7	861.1	954.8
296.7	506.1	298.1	504.5
297.7	796.8	296.0	799.3
861.1	529.4	860.7	529.3
298.8	965.5	301.4	965.6
299.4	648.0	296.0	640.2
300.1	472.4	301.0	472.3
304.1	849.1	300.1	852.5
851.9	817.0	848.1	810.9
850.5	741.5	849.7	740.8
306.5	797.5	309.1	797.0
849.4	715.9	851.6	715.9
307.4	636.4	299.1	635.4
845.7	700.5	841.1	705.9
309.3	36.9	316.3	35.6
309.3	790.0	309.7	787.9
309.7	908.6	305.5	909.7
309.7	840.0	305.5	838.9
311.8	503.8	318.9	504.5
313.2	722.8	316.5	730.9
843.6	720.1	842.4	717.3
316.3	815.4	314.2	815.2
842.7	725.3	840.2	723.0
839.2	646.7	835.6	643.7
322.0	824.6	328.8	819.0
323.4	28.3	329.9	33.4
325.2	806.8	326.6	801.6
327.1	842.8	330.3	847.3
832.0	263.3	835.7	264.9
831.6	790.0	829.0	781.6
331.6	796.2	332.5	794.2
829.7	759.7	828.8	761.9
829.4	836.6	826.1	837.8
335.0	665.4	342.4	666.2
