# opt_x	opt_y	sar_x	sar_y
923.0	351.0	922.0	350.0
1018.0	428.0	1019.0	430.0
863.0	352.0	867.0	349.0
872.0	406.0	871.0	410.0
794.0	339.0	797.0	336.0
886.0	335.0	887.0	334.0
804.0	344.0	803.0	341.0
902.0	354.0	901.0	358.0
895.0	332.0	895.0	331.0
907.0	369.0	908.0	366.0
871.0	385.0	872.0	383.0
958.0	484.0	962.0	484.0
930.0	349.0	934.0	348.0
830.0	351.0	830.0	350.0
143.0	575.0	147.0	576.0
235.0	756.0	238.0	752.0
133.0	618.0	134.0	619.0
13.0	622.0	14.0	624.0
18.0	619.0	22.0	619.0
180.0	631.0	179.0	634.0
139.0	640.0	137.0	643.0
189.0	689.0	191.0	685.0
231.0	739.0	230.0	743.0
163.0	600.0	159.0	603.0
206.0	688.0	201.0	688.0
118.0	691.0	115.0	693.0
161.0	704.0	162.0	707.0
451.0	558.0	452.0	559.0
293.0	604.0	297.0	604.0
280.0	606.0	280.0	608.0
380.0	602.0	379.0	598.0
293.0	728.0	291.0	728.0
472.0	595.0	472.0	594.0
477.0	524.0	476.0	524.0
485.0	565.0	489.0	565.0
299.0	686.0	301.0	688.0
432.0	628.0	435.0	627.0
408.0	613.0	411.0	615.0
461.0	750.0	463.0	752.0
436.0	666.0	434.0	667.0
303.0	559.0	306.0	555.0
702.0	599.0	699.0	603.0
750.0	710.0	751.0	711.0
576.0	615.0	577.0	618.0
647.0	672.0	648.0	674.0
651.0	666.0	653.0	670.0
598.0	603.0	597.0	599.0
603.0	522.0	606.0	522.0
752.0	722.0	750.0	719.0
571.0	694.0	575.0	691.0
693.0	719.0	694.0	715.0
555.0	600.0	558.0	601.0
747.0	627.0	744.0	627.0
693.0	615.0	695.0	618.0
696.0	623.0	697.0	625.0
530.0	683.0	531.0	681.0
882.0	718.0	883.0	717.0
911.0	738.0	911.0	740.0
1007.0	681.0	1007.0	682.0
961.0	550.0	961.0	550.0
890.0	667.0	890.0	671.0
782.0	578.0	780.0	575.0
893.0	568.0	892.0	567.0
894.0	701.0	898.0	703.0
187.0	888.0	186.0	886.0
118.0	841.0	121.0	841.0
214.0	789.0	211.0	792.0
51.0	833.0	53.0	836.0
259.0	827.0	258.0	829.0
298.0	902.0	301.0	899.0
468.0	891.0	469.0	893.0
265.0	888.0	264.0	888.0
290.0	1012.0	288.0	1013.0
260.0	971.0	261.0	974.0
267.0	797.0	267.0	796.0
340.0	974.0	344.0	971.0
288.0	950.0	291.0	951.0
296.0	1013.0	296.0	1011.0
292.0	909.0	291.0	910.0
321.0	986.0	323.0	989.0
259.0	906.0	262.0	908.0
429.0	978.0	428.0	977.0
265.0	851.0	268.0	854.0
405.0	851.0	408.0	851.0
539.0	1000.0	539.0	1000.0
651.0	869.0	650.0	873.0
530.0	1002.0	532.0	1005.0
520.0	881.0	522.0	882.0
704.0	796.0	704.0	797.0
624.0	986.0	626.0	990.0
646.0	992.0	645.0	988.0
560.0	817.0	560.0	813.0
623.0	809.0	624.0	810.0
759.0	990.0	756.0	993.0
671.0	993.0	671.0	994.0
599.0	1008.0	595.0	1005.0
672.0	893.0	674.0	891.0
540.0	848.0	542.0	846.0
951.0	937.0	951.0	939.0
845.0	900.0	848.0	903.0
907.0	923.0	908.0	920.0
818.0	1000.0	816.0	998.0
835.0	925.0	835.0	923.0
874.0	822.0	876.0	823.0
864.0	884.0	862.0	880.0
867.0	824.0	866.0	828.0
975.0	969.0	971.0	969.0
996.0	879.0	992.0	880.0
919.0	1017.0	919.0	1021.0
937.0	992.0	940.0	996.0
