# opt_x	opt_y	sar_x	sar_y
729.1	830.8	731.0	831.1
740.3	546.8	740.1	549.2
747.3	217.3	746.1	214.5
757.5	874.2	760.3	872.2
762.2	291.9	759.2	290.3
762.9	838.3	760.1	837.3
765.4	830.2	764.6	830.1
766.6	272.4	765.9	270.7
253.5	805.9	256.5	804.6
770.3	560.5	769.1	559.6
770.8	235.2	772.4	232.5
775.1	837.9	777.9	836.5
777.8	848.6	781.4	847.5
786.5	551.7	787.7	551.0
808.4	536.5	806.0	535.0
821.0	190.0	822.0	191.6
826.6	552.4	826.8	549.1
833.1	998.4	832.2	995.3
928.8	556.6	928.2	558.2
839.3	533.4	839.7	533.8
196.9	840.0	196.7	842.8
918.9	562.9	920.5	565.6
190.0	627.7	189.1	625.3
188.4	616.6	190.2	617.0
846.7	721.7	846.4	718.9
179.2	605.1	178.1	608.1
854.9	950.2	856.6	953.0
856.9	681.2	858.9	682.7
867.4	226.1	866.5	228.4
153.0	582.1	154.1	580.8
867.6	232.0	869.5	233.4
867.6	688.6	869.1	685.9
884.8	523.9	882.9	522.8
132.7	318.9	133.2	321.8
899.3	235.7	896.2	237.3
903.7	498.6	903.2	499.6
118.3	958.7	117.0	956.6
908.6	677.5	905.1	677.4
685.7	109.2	683.1	111.9
577.3	228.6	577.7	231.6
577.1	365.1	579.1	363.3
682.2	738.9	680.9	737.1
363.6	775.8	362.3	776.6
681.8	702.8	680.0	703.6
122.8	715.6	120.8	714.9
690.2	535.4	686.8	534.2
961.5	643.8	959.6	642.1
563.7	10.3	566.1	 8.8
563.5	214.1	560.7	216.9
1008.1	815.0	1007.8	815.1
956.0	760.9	954.7	758.5
701.0	843.5	703.9	843.1
560.6	846.4	564.2	845.8
592.6	585.3	589.6	586.4
552.9	348.2	553.4	345.4
151.3	909.7	152.6	911.4
951.0	640.6	953.3	642.0
407.1	263.2	407.2	259.6
158.6	526.1	156.9	525.3
544.3	476.2	545.9	478.9
420.5	238.0	418.6	235.4
602.6	156.0	605.4	153.4
741.4	854.9	738.6	854.8
532.3	29.7	531.4	29.4
847.0	677.4	850.8	678.7
107.2	900.2	109.6	897.9
442.2	342.8	444.0	340.1
759.1	513.1	762.7	511.5
840.9	500.7	838.8	497.4
520.6	571.0	521.9	572.8
761.5	578.4	760.0	580.6
974.9	444.8	975.0	440.9
518.5	233.8	520.7	233.5
454.9	974.1	451.0	974.5
771.2	242.9	772.2	245.2
513.8	163.0	513.0	160.8
641.6	630.5	643.2	631.7
458.6	224.3	458.8	224.1
827.4	207.3	826.7	207.3
795.6	519.6	796.4	521.9
477.7	271.9	480.8	271.0
212.0	711.8	213.1	710.8
213.5	701.4	214.2	698.8
824.0	500.9	822.0	497.6
822.2	625.5	820.0	626.6
489.5	182.2	490.8	179.7
492.5	237.0	493.4	233.4
292.5	469.5	294.6	469.1
111.7	941.4	111.0	941.1
525.5	208.8	529.1	208.4
591.0	173.0	593.0	170.6
636.7	582.5	637.8	582.7
906.9	620.5	908.8	623.8
171.4	914.4	174.5	914.1
53.4	577.7	55.9	577.8
874.1	530.9	876.9	532.5
844.6	708.3	843.7	709.2
765.0	792.3	761.5	793.5
619.0	152.4	619.0	150.6
451.1	326.4	454.2	327.8
54.6	548.9	54.3	546.5
399.6	263.6	402.8	262.1
599.4	455.7	602.5	454.3
210.9	888.6	208.7	890.5
