# opt_x	opt_y	sar_x	sar_y
872.0	881.3	869.2	881.8
268.1	963.0	271.1	964.5
274.4	896.6	273.6	894.4
281.3	991.1	279.5	989.7
282.2	749.1	280.6	745.5
288.8	766.6	290.3	765.0
293.5	883.5	292.1	881.3
861.9	954.7	861.1	954.8
296.7	506.1	298.1	504.5
297.7	796.8	296.0	799.3
861.1	529.4	860.7	529.3
298.8	965.5	301.4	965.6
300.1	472.4	301.0	472.3
850.5	741.5	849.7	740.8
306.5	797.5	309.1	797.0
849.4	715.9	851.6	715.9
309.3	790.0	309.7	787.9
843.6	720.1	842.4	717.3
316.3	815.4	314.2	815.2
842.7	725.3	840.2	723.0
832.0	263.3	835.7	264.9
331.6	796.2	332.5	794.2
829.7	759.7	828.8	761.9
829.4	836.6	826.1	837.8
818.6	935.2	815.2	937.2
347.6	990.8	346.9	988.4
351.4	603.1	352.5	605.8
352.0	999.5	351.7	997.6
353.0	887.6	353.5	888.7
355.6	732.7	358.9	732.7
357.8	909.3	358.7	906.8
358.7	589.5	360.7	589.9
358.8	989.1	359.7	986.5
359.6	894.8	360.0	894.4
360.4	889.3	361.7	888.3
798.6	978.7	797.0	980.9
784.5	769.3	786.3	771.6
375.4	886.3	373.8	885.4
375.8	753.3	373.9	751.6
784.0	246.6	785.0	248.6
377.2	922.4	376.2	920.9
779.9	328.0	780.3	328.7
775.4	337.1	776.8	338.6
387.0	233.6	390.6	234.1
392.1	393.5	394.2	395.9
751.6	974.1	750.8	971.1
748.7	985.5	749.9	982.7
395.7	68.0	396.7	71.6
740.8	809.1	739.5	808.2
402.5	818.5	400.3	818.4
404.1	806.0	403.6	803.0
409.2	964.2	408.8	964.4
412.4	879.2	413.8	878.8
412.9	714.6	413.5	711.8
413.0	843.1	413.4	842.6
414.7	967.3	412.5	970.6
732.3	836.3	730.6	838.1
729.5	598.9	731.5	596.9
418.6	341.3	419.4	340.9
419.4	911.4	421.3	913.7
422.2	798.6	420.7	801.6
425.5	691.5	421.9	693.1
425.7	994.6	423.6	995.8
702.0	976.1	698.4	976.6
429.7	982.4	431.1	985.3
432.2	885.1	431.0	885.7
435.9	804.0	432.7	803.0
683.4	42.9	681.1	40.3
441.0	584.4	442.1	587.7
442.0	697.2	443.2	698.4
444.3	786.2	446.9	784.6
673.6	538.1	670.8	536.3
450.8	418.7	453.4	420.3
643.9	890.2	642.5	889.4
637.6	899.4	634.4	899.2
628.8	989.3	631.5	986.4
624.6	786.5	625.2	788.2
471.3	218.8	468.9	219.9
622.6	824.0	621.4	824.4
609.5	910.8	607.6	909.1
606.1	916.6	604.8	914.6
597.8	823.8	597.8	823.0
585.0	823.1	581.8	823.2
567.9	544.6	569.5	544.2
559.0	755.1	557.9	756.9
549.6	814.4	550.9	814.6
493.3	556.8	495.6	555.7
539.6	841.9	539.0	845.4
495.3	295.2	495.1	299.2
533.0	633.9	533.7	635.3
528.9	514.5	531.9	513.2
505.3	584.9	503.4	588.4
505.7	781.8	507.8	781.4
724.0	684.8	725.2	686.0
889.6	625.0	892.5	623.0
894.1	1007.7	892.9	1011.0
896.1	279.5	898.0	280.4
283.9	369.0	285.6	370.5
852.6	980.3	852.3	980.8
319.1	1006.8	318.7	1006.6
815.3	627.4	816.1	628.0
916.0	383.9	915.3	385.8
797.9	613.0	795.8	610.4
202.3	1015.9	203.0	1015.0
933.8	838.1	933.2	838.7
943.6	741.5	943.6	742.3
1006.3	868.6	1005.1	869.2
724.9	483.6	725.8	485.5
1004.5	533.1	1004.6	536.1
677.6	899.4	676.5	895.9
644.7	865.1	643.8	862.3
484.7	392.2	483.8	395.4
612.0	947.5	613.0	943.8
509.6	425.4	508.5	422.0
444.6	726.3	445.4	725.7
815.7	943.7	814.0	945.2
631.0	769.2	631.9	769.5
345.8	135.6	348.0	136.3
459.4	411.2	462.4	411.3
326.8	951.4	324.9	954.1
947.8	565.2	951.0	564.3
990.4	597.6	990.0	598.7
968.8	38.6	970.9	40.1
635.4	671.8	637.2	672.9
775.8	21.0	772.9	21.1
724.7	995.9	725.8	995.8
